DateTime,sample_idx,step,actual,predicted
2017/8/27 15:00,120,2,13.709532,14.330036
2017/8/27 16:00,120,3,9.5735445,7.8161755
2017/8/27 17:00,120,4,4.27487,3.7811944
2017/8/27 15:00,121,1,13.709532,15.515879
2017/8/27 16:00,121,2,9.5735445,10.080415
2017/8/27 17:00,121,3,4.27487,4.4801054
2017/8/27 18:00,121,4,0.2545564,3.0998676
2017/8/27 16:00,122,1,9.5735445,6.8653812
2017/8/27 17:00,122,2,4.27487,6.683563
2017/8/27 18:00,122,3,0.2545564,1.5360401
2017/8/27 19:00,122,4,-0.021656431,0.5454959
2017/8/27 17:00,123,1,4.27487,4.1266823
2017/8/27 18:00,123,2,0.2545564,1.8418617
2017/8/27 19:00,123,3,-0.021656431,0.97005916
2017/8/27 20:00,123,4,-0.021651857,0.4483176
2017/8/27 18:00,124,1,0.2545564,1.8652227
2017/8/27 19:00,124,2,-0.021656431,0.061026867
2017/8/27 20:00,124,3,-0.021651857,0.34471953
2017/8/27 21:00,124,4,-0.02169802,-0.3422916
2017/8/27 19:00,125,1,-0.021656431,0.585384
2017/8/27 20:00,125,2,-0.021651857,-1.4431807
2017/8/27 21:00,125,3,-0.02169802,1.1683015
2017/8/27 22:00,125,4,-0.021749813,-0.1786446
2017/8/27 20:00,126,1,-0.021651857,-1.2683576
2017/8/27 21:00,126,2,-0.02169802,-0.5707443
2017/8/27 22:00,126,3,-0.021749813,-0.78789073
2017/8/27 23:00,126,4,-0.021795139,0.8912137
2017/8/27 21:00,127,1,-0.02169802,0.66106707
2017/8/27 22:00,127,2,-0.021749813,-0.3437487
2017/8/27 23:00,127,3,-0.021795139,0.2915244
2017/8/28 0:00,127,4,-0.021850105,-1.0194609
2017/8/27 22:00,128,1,-0.021749813,1.2255625
