DateTime,sample_idx,step,actual,predicted
2017/10/20 14:00,11,4,17.555317,17.379667
2017/10/20 12:00,12,1,20.016624,19.719788
2017/10/20 13:00,12,2,19.319904,19.603966
2017/10/20 14:00,12,3,17.555317,18.05183
2017/10/20 15:00,12,4,14.411037,13.183229
2017/10/20 13:00,13,1,19.319904,19.041405
2017/10/20 14:00,13,2,17.555317,17.086342
2017/10/20 15:00,13,3,14.411037,13.59666
2017/10/20 16:00,13,4,9.247851,7.8813667
2017/10/20 14:00,14,1,17.555317,15.632231
2017/10/20 15:00,14,2,14.411037,12.048177
2017/10/20 16:00,14,3,9.247851,8.228663
2017/10/20 17:00,14,4,4.243454,1.9036009
2017/10/20 15:00,15,1,14.411037,12.461964
2017/10/20 16:00,15,2,9.247851,7.0265055
2017/10/20 17:00,15,3,4.243454,2.3236508
2017/10/20 18:00,15,4,0.59579724,-0.2832014
2017/10/20 16:00,16,1,9.247851,7.5996995
2017/10/20 17:00,16,2,4.243454,1.6643624
2017/10/20 18:00,16,3,0.59579724,-0.12156299
2017/10/20 19:00,16,4,-0.021247957,-0.26957038
2017/10/20 17:00,17,1,4.243454,2.6145957
2017/10/20 18:00,17,2,0.59579724,-2.035045
2017/10/20 19:00,17,3,-0.021247957,-0.77330613
2017/10/20 20:00,17,4,-0.021188913,-0.18672806
2017/10/20 18:00,18,1,0.59579724,0.028806705
2017/10/20 19:00,18,2,-0.021247957,-2.879929
2017/10/20 20:00,18,3,-0.021188913,-0.46238834
2017/10/20 21:00,18,4,-0.021077774,-0.43728775
2017/10/20 19:00,19,1,-0.021247957,-0.2094472
2017/10/20 20:00,19,2,-0.021188913,-1.0904589
2017/10/20 21:00,19,3,-0.021077774,-0.8524567
2017/10/20 22:00,19,4,-0.021042585,-0.46747926
2017/10/20 20:00,20,1,-0.021188913,0.71871275
2017/10/20 21:00,20,2,-0.021077774,-1.0778642
2017/10/20 22:00,20,3,-0.021042585,0.08995199
2017/10/20 23:00,20,4,-0.021000994,-1.0077778
2017/10/20 21:00,21,1,-0.021077774,0.25782877
2017/10/20 22:00,21,2,-0.021042585,-0.8187053
2017/10/20 23:00,21,3,-0.021000994,-0.49831423
2017/10/21 0:00,21,4,-0.02106703,-0.49260896
2017/10/20 22:00,22,1,-0.021042585,1.1835923
2017/10/20 23:00,22,2,-0.021000994,0.14038843
2017/10/21 0:00,22,3,-0.02106703,-0.46369863
2017/10/21 1:00,22,4,-0.020896083,-1.1457621
2017/10/20 23:00,23,1,-0.021000994,1.801223
2017/10/21 0:00,23,2,-0.02106703,0.38189065
2017/10/21 1:00,23,3,-0.020896083,-0.7403346
2017/10/21 2:00,23,4,-0.021165067,-1.5664006
2017/10/21 0:00,24,1,-0.02106703,1.0872684
2017/10/21 1:00,24,2,-0.020896083,0.85715544
2017/10/21 2:00,24,3,-0.021165067,-0.2580675
2017/10/21 3:00,24,4,-0.021281706,-1.3525054
2017/10/21 1:00,25,1,-0.020896083,-0.50214046
2017/10/21 2:00,25,2,-0.021165067,0.7749384
2017/10/21 3:00,25,3,-0.021281706,-1.1106042
2017/10/21 4:00,25,4,-0.02134739,-2.0370047
2017/10/21 2:00,26,1,-0.021165067,0.2622828
2017/10/21 3:00,26,2,-0.021281706,0.7176891
2017/10/21 4:00,26,3,-0.02134739,-1.2215755
2017/10/21 5:00,26,4,-0.021308629,-0.2745724
2017/10/21 3:00,27,1,-0.021281706,0.5631517
2017/10/21 4:00,27,2,-0.02134739,1.4738768
2017/10/21 5:00,27,3,-0.021308629,-1.0679923
2017/10/21 6:00,27,4,0.40398735,-0.7835037
2017/10/21 4:00,28,1,-0.02134739,-0.63556606
2017/10/21 5:00,28,2,-0.021308629,0.030034948
2017/10/21 6:00,28,3,0.40398735,-0.50777525
2017/10/21 7:00,28,4,4.3619876,1.6563095
2017/10/21 5:00,29,1,-0.021308629,-0.52918327
2017/10/21 6:00,29,2,0.40398735,-0.10575712
