date,Global_Horizontal_Radiation,Pyranometer_1,Wind_Speed,Temperature_Probe_1,Active_Power
2018/3/21 0:00,-2.582459013,-2.362022301,3.276944439,40.17482662,-0.021270278
2018/3/21 1:00,-2.401524087,-2.198446165,3.277500033,39.97652912,-0.021374968
2018/3/21 2:00,-2.780190964,-2.510690669,3.060833315,39.2915465,-0.02133549
2018/3/21 3:00,-2.735807776,-2.491360048,3.182499965,38.95991993,-0.021319643
2018/3/21 4:00,-2.927841882,-2.614063482,2.525277773,38.33465131,-0.021372909
2018/3/21 5:00,-2.859651526,-2.556868593,2.618055562,37.84710852,-0.02148204
2018/3/21 6:00,-2.080899864,-1.89213108,2.459722181,37.03923416,-0.021133937
2018/3/21 7:00,49.64665604,46.44773316,3.076388896,38.15133794,1.470447412
2018/3/21 8:00,281.229962,272.0709089,3.511944453,41.97011216,6.123767515
2018/3/21 9:00,557.2868144,560.7953288,3.853611112,48.0578378,11.69911734
2018/3/21 10:00,755.8622386,780.1826681,4.175000012,53.37514432,15.5271012
2018/3/21 11:00,896.7268931,945.8185629,3.86833336,58.90419324,17.99828911
2018/3/21 12:00,970.4494425,1040.89681,3.354444444,63.32556788,19.04919306
2018/3/21 13:00,970.0647736,1050.534566,3.11277777,64.75711664,18.8379782
2018/3/21 14:00,893.8059235,982.9100901,2.689166645,66.45588493,17.34971317
2018/3/21 15:00,746.3012441,834.7011414,2.473333339,62.67913119,14.68782703
2018/3/21 16:00,548.2942123,619.9678167,2.363333335,57.44306596,10.83475002
2018/3/21 17:00,288.0237261,333.800471,1.922222227,51.32349046,5.263449907
2018/3/21 18:00,73.9150878,89.80061656,1.378333335,45.06869348,0.85820776
2018/3/21 19:00,-5.222415547,-4.749638269,0.563888888,41.02325153,-0.021475507
2018/3/21 20:00,-4.786732197,-4.380179882,0.74388889,39.71779029,-0.021577128
2018/3/21 21:00,-3.941182713,-3.619221985,1.24666666,39.67609819,-0.021600989
2018/3/21 22:00,-3.847394526,-3.498552601,2.072222243,39.95929273,-0.021433243
2018/3/21 23:00,-3.709664245,-3.408382316,1.93638891,39.5880928,-0.021337961
2018/3/22 0:00,-4.34335204,-3.963330368,1.231666664,38.74540838,-0.021227168
2018/3/22 1:00,-4.125089427,-3.757242282,1.319444428,38.00141716,-0.02150504
2018/3/22 2:00,-3.9355703,-3.684238553,1.096944436,37.3154122,-0.021521839
2018/3/22 3:00,-3.731624663,-3.687452773,0.795000002,36.65283585,-0.021494319
2018/3/22 4:00,-3.131752749,-3.061721941,1.381111105,36.78397973,-0.02156786
2018/3/22 5:00,-3.265070677,-2.994808475,1.79361109,36.86210219,-0.02161959
2018/3/22 6:00,-2.473351787,-2.388394107,1.208888888,36.50778611,-0.021529726
2018/3/22 7:00,26.3083204,25.82211987,0.975000009,37.30865129,1.327236317
2018/3/22 8:00,268.6716801,262.150514,2.938888908,42.37277571,6.376766721
2018/3/22 9:00,549.4516856,555.753919,3.332777758,48.9769659,11.56343683
2018/3/22 10:00,749.745519,775.5754039,3.221944432,56.56658745,15.37744172
2018/3/22 11:00,889.9592489,941.0606232,3.001388888,62.18812625,17.66371218
2018/3/22 12:00,963.954066,1036.189575,2.763611138,65.99017906,18.67405383
2018/3/22 13:00,969.0355886,1051.771983,3.208055556,64.55273883,18.67147827
2018/3/22 14:00,835.9786784,918.8784892,3.121944427,63.20802593,16.29102357
2018/3/22 15:00,727.9816335,818.2130788,3.216388871,58.58787155,14.34152103
2018/3/22 16:00,554.489212,629.0295919,2.987222205,54.91610781,10.89988164
2018/3/22 17:00,329.5446014,382.0503108,2.546111097,51.2150046,5.837158283
2018/3/22 18:00,78.75495968,96.07652736,2.349999984,45.30509631,0.904212627
2018/3/22 19:00,-5.946614842,-5.560272078,0.616944442,40.92592271,-0.021642908
2018/3/22 20:00,-4.745930235,-4.558661481,0.976111109,39.54208501,-0.021695218
2018/3/22 21:00,-3.814604918,-3.552989701,1.661944459,40.27166494,-0.021640482
2018/3/22 22:00,-3.97861445,-3.637161851,2.146388859,40.21281815,-0.021592834
2018/3/22 23:00,-4.060515126,-3.722850204,1.777222226,39.3757569,-0.021613672
2018/3/23 0:00,-3.886619687,-3.583003859,1.801944435,38.64999199,-0.021487356
2018/3/23 1:00,-3.543634156,-3.277478814,1.954722216,38.30198129,-0.021740339
2018/3/23 2:00,-3.492652416,-3.213264068,1.93305553,37.90986284,-0.021703297
2018/3/23 3:00,-2.9549523,-2.753171782,2.352222224,37.73198032,-0.021775526
2018/3/23 4:00,-3.024353286,-2.819926719,2.295833329,37.65447267,-0.021711914
2018/3/23 5:00,-2.9942469,-2.779335459,2.279722244,37.50454712,-0.021590015
2018/3/23 6:00,-2.805227478,-2.599877069,1.104444439,36.82131799,-0.021479311
2018/3/23 7:00,25.59672737,25.35024436,1.003055548,37.39050388,1.314741268
2018/3/23 8:00,266.8048388,265.0373707,2.195277751,43.05499713,6.333542725
2018/3/23 9:00,546.4656347,554.4141769,2.298611075,50.98486741,11.39926306
2018/3/23 10:00,745.4953461,773.6346232,2.654722214,59.0198485,15.13746603
2018/3/23 11:00,888.486496,941.2591807,2.753888865,64.8444322,17.55783002
2018/3/23 12:00,969.1320495,1040.62856,2.261388888,70.04499308,18.60756286
2018/3/23 13:00,975.6675365,1060.127421,2.222222219,69.95538139,18.74451637
2018/3/23 14:00,885.783488,993.6885324,2.62611111,65.20173581,16.91718825
2018/3/23 15:00,630.7562485,711.7881927,2.802500029,58.82758236,12.62945775
2018/3/23 16:00,489.4375102,555.4501775,2.649999996,55.56108316,9.883694688
2018/3/23 17:00,314.8857091,367.6923904,2.144722193,51.29799907,5.671616137
2018/3/23 18:00,73.26534275,91.4174618,1.812222232,45.54638418,0.808148603
2018/3/23 19:00,-5.909249763,-5.588602384,0.722500001,41.04221726,-0.021372311
2018/3/23 20:00,-4.968442162,-4.706894557,1.144999991,39.8268156,-0.021404582
2018/3/23 21:00,-5.3438164,-5.071265539,0.848333329,39.05589612,-0.021446151
2018/3/23 22:00,-4.439625541,-4.119363805,1.446944436,39.06100559,-0.0215147
2018/3/23 23:00,-4.175737103,-3.84100767,1.836111099,38.77258492,-0.021609304
2018/3/24 0:00,-4.201404333,-3.864912629,1.403055559,38.01201534,-0.021384323
2018/3/24 1:00,-4.100704968,-3.844366193,1.110000009,37.3547109,-0.021613663
2018/3/24 2:00,-4.10391748,-3.932677448,0.880555555,36.92244752,-0.021564039
2018/3/24 3:00,-3.927833219,-3.83635058,0.775000011,36.42853292,-0.021493111
2018/3/24 4:00,-3.65784057,-3.586944262,0.971111114,36.30902672,-0.021615122
2018/3/24 5:00,-3.674717844,-3.542360584,0.891666656,35.89523156,-0.021547412
2018/3/24 6:00,-2.533823779,-2.502483488,0.840277776,35.54471461,-0.02142556
2018/3/24 7:00,21.80067297,22.01490359,0.908888901,36.66289012,1.318266233
2018/3/24 8:00,274.9880635,274.7274345,1.965555578,43.11059539,6.444515427
2018/3/24 9:00,553.0080872,562.7116725,2.125277758,52.10118008,11.48375686
2018/3/24 10:00,752.4827983,781.3539531,2.718333324,59.29714839,15.25768987
2018/3/24 11:00,891.6678975,946.6983185,2.711944451,62.89113108,17.58824158
2018/3/24 12:00,967.7474976,1042.821513,3.096111079,64.14212386,18.63036458
2018/3/24 13:00,961.6153107,1049.134532,3.093611091,64.34254615,18.56618039
2018/3/24 14:00,867.8546702,981.7167561,3.722777744,62.34846338,17.20128695
2018/3/24 15:00,732.6918182,834.1996307,4.161666652,58.40660826,14.65106885
2018/3/24 16:00,540.9194158,618.7311223,3.663333317,55.25522423,10.73059662
2018/3/24 17:00,305.0823873,361.8048935,3.64388891,50.66503716,5.422740042
2018/3/24 18:00,74.38109732,95.71582919,3.156666676,45.84655253,0.760835126
2018/3/24 19:00,-5.098633203,-4.5754297,1.63045454,42.47792643,-0.021408969
2018/3/24 20:00,-5.648194233,-5.246915936,0.906111114,40.49187279,-0.021560279
2018/3/24 21:00,-4.561729511,-4.318107943,1.085555568,39.54045455,-0.021492816
2018/3/24 22:00,-4.453603109,-4.233888427,1.069444448,39.2194821,-0.021455995
2018/3/24 23:00,-3.949058632,-3.743115028,1.410277754,39.06730811,-0.021336089
2018/3/25 0:00,-3.542832394,-3.311241766,1.749166638,38.86059698,-0.021190887
2018/3/25 1:00,-3.49404482,-3.202663243,1.55472223,38.68427086,-0.021426709
2018/3/25 2:00,-3.875587364,-3.644446631,1.0613889,38.10072581,-0.021369218
2018/3/25 3:00,-3.92170769,-3.77799205,0.583055556,37.09619586,-0.02135632
2018/3/25 4:00,-3.121287028,-3.069477379,0.975277786,37.02695847,-0.021423672
2018/3/25 5:00,-3.262320598,-3.074347278,0.888888891,36.51236534,-0.021519914
2018/3/25 6:00,-1.410130277,-1.479385058,0.813333338,36.57377815,-0.021388679
2018/3/25 7:00,32.31975834,32.31758598,0.942777773,38.11313788,1.300018247
2018/3/25 8:00,270.7429644,271.1013978,1.523888876,44.25708834,6.081979751
2018/3/25 9:00,531.6582006,544.005249,2.286388884,50.77352587,10.96358514
2018/3/25 10:00,719.8678894,751.143275,2.014722218,58.15979703,14.4942255
2018/3/25 11:00,867.1314799,924.1349538,2.208333323,63.58414237,16.99699291
2018/3/25 12:00,944.2525787,1020.76885,2.75,65.65754954,18.16734378
2018/3/25 13:00,943.9201609,1031.866872,2.594722221,65.63933086,18.16541974
2018/3/25 14:00,848.8242391,961.7008362,2.944444408,62.25488885,16.93981822
2018/3/25 15:00,711.8606771,812.1952464,3.24222221,58.70808983,14.27162258
2018/3/25 16:00,529.3191579,605.8876267,3.346666614,55.24158732,10.48534664
2018/3/25 17:00,291.1283162,346.9758225,3.249444435,50.50628408,5.211530566
2018/3/25 18:00,57.44006545,72.06847686,2.804166695,45.98097579,0.635152605
2018/3/25 19:00,-3.839294086,-3.716310412,2.477500022,43.82779344,-0.021477772
2018/3/25 20:00,-4.152603408,-4.052507182,2.484166652,42.81967545,-0.021479825
2018/3/25 21:00,-3.816443642,-3.745291015,2.874444505,42.07274055,-0.02139954
2018/3/25 22:00,-3.776216269,-3.631636779,3.105277757,41.35786438,-0.021353924
2018/3/25 23:00,-3.426359614,-3.318800986,3.325277746,40.46522109,-0.021369257
2018/3/26 0:00,-3.48233368,-3.372658551,2.727777769,39.65233485,-0.021433888
2018/3/26 1:00,-3.443268915,-3.286698302,2.416388909,38.80201213,-0.021293304
2018/3/26 2:00,-3.519458175,-3.366653303,1.846388896,38.18859959,-0.021518558
2018/3/26 3:00,-3.609360437,-3.474815627,1.284722219,37.39617602,-0.021568179
2018/3/26 4:00,-3.228630304,-3.1641108,1.426666677,37.0648222,-0.021616458
2018/3/26 5:00,-3.504518608,-3.375913044,1.336388886,36.81690915,-0.021695499
2018/3/26 6:00,-2.59729972,-2.531158999,1.636666656,36.34556548,-0.021686821
2018/3/26 7:00,22.23976648,22.37016813,2.046944449,37.02145767,1.259232633
2018/3/26 8:00,286.5299842,283.9509226,4.014722248,40.50354131,6.415270627
2018/3/26 9:00,548.2455826,559.6521174,4.059722185,45.73711077,11.71564158
2018/3/26 10:00,748.1649526,779.2401327,3.746944428,51.39113553,15.6152223
2018/3/26 11:00,891.9570414,950.1380565,3.348055522,57.49514262,18.11298943
2018/3/26 12:00,969.3967946,1049.42217,2.998055557,62.9661293,19.24244483
2018/3/26 13:00,965.4097544,1055.884115,2.38166665,65.51087189,18.87261057
2018/3/26 14:00,886.8268534,988.1355388,2.632500003,62.1482242,17.49067481
2018/3/26 15:00,740.1375834,839.4003398,2.517222196,58.65225538,14.88039764
2018/3/26 16:00,542.4297841,624.6432139,2.554444422,53.03600343,10.93084939
2018/3/26 17:00,303.9320488,364.7310181,2.412500014,48.0482467,5.515293996
2018/3/26 18:00,70.68624789,93.6877563,1.912222217,42.83888404,0.716935497
2018/3/26 19:00,-5.879367809,-5.541972637,0.781666669,39.24619071,-0.021700653
2018/3/26 20:00,-4.905514042,-4.618382275,0.772500001,38.04340076,-0.021799532
2018/3/26 21:00,-4.219246408,-3.839995364,0.896111106,37.79705334,-0.021817996
2018/3/26 22:00,-4.12666897,-3.735449493,1.307222227,37.72215812,-0.021707633
2018/3/26 23:00,-3.713902931,-3.426740885,1.729444434,37.40048886,-0.021689197
2018/3/27 0:00,-3.382059217,-3.16562448,1.913333347,37.03651746,-0.021737119
2018/3/27 1:00,-3.314534366,-3.105525176,1.583611091,36.79093838,-0.021505311
2018/3/27 2:00,-2.984751324,-2.796357651,1.658611129,36.56761169,-0.021695705
2018/3/27 3:00,-3.136870722,-2.875146747,1.598055552,36.19165007,-0.021794939
2018/3/27 4:00,-3.378862898,-3.114933868,1.536944449,35.66748842,-0.021868816
2018/3/27 5:00,-3.182991028,-3.025976916,1.171666657,35.28909969,-0.021958594
2018/3/27 6:00,-2.228336891,-2.146584744,1.199722231,35.13001219,-0.021884019
2018/3/27 7:00,21.39934015,21.49205136,1.284999991,35.93596872,1.239401103
2018/3/27 8:00,286.1372824,282.485466,2.158055544,40.94243495,6.265249252
2018/3/27 9:00,532.0251617,545.3487116,2.12388886,49.45120335,11.31638312
2018/3/27 10:00,728.6610667,760.5449219,2.134166648,57.87819417,15.01372965
2018/3/27 11:00,868.1650798,927.4116516,2.146666666,64.11218961,17.32172171
2018/3/27 12:00,940.9647827,1020.593414,2.106388867,66.65288035,18.40673812
2018/3/27 13:00,938.8549957,1029.877853,2.464444458,66.1727651,18.23752022
2018/3/27 14:00,859.3442827,960.4903731,2.716212143,62.72776794,16.85581009
2018/3/27 15:00,717.7161153,816.2601878,2.695277771,59.42763933,14.32239381
2018/3/27 16:00,522.7505493,604.1199519,2.954999983,55.02218342,10.43787217
2018/3/27 17:00,280.3669205,337.5525208,2.802222202,49.94188181,5.052059432
2018/3/27 18:00,45.41435432,59.01318264,1.993888855,44.35023467,0.464853701
2018/3/27 19:00,-5.604618112,-5.066591918,0.678055555,41.00958316,-0.021619937
2018/3/27 20:00,-5.176984588,-4.618734797,0.517222233,39.32179896,-0.021604288
2018/3/27 21:00,-4.890825669,-4.536802371,0.720555554,38.07992363,-0.021655299
2018/3/27 22:00,-4.552418351,-4.277556837,0.948611115,37.53641224,-0.02166475
2018/3/27 23:00,-4.463248313,-4.302147726,0.872777775,36.98640728,-0.021580719
2018/3/28 0:00,-3.917271316,-3.792202075,0.977777789,36.61069044,-0.021544266
2018/3/28 1:00,-4.421535095,-4.211892227,0.748611108,36.28899829,-0.021363166
2018/3/28 2:00,-4.126636942,-4.025134961,0.647777791,35.87386703,-0.021625628
2018/3/28 3:00,-3.114415864,-2.943881313,1.50666666,36.19510015,-0.02173534
2018/3/28 4:00,-3.560834726,-3.399562578,0.975000004,35.91013686,-0.021783794
2018/3/28 5:00,-3.246306618,-3.084728122,1.282222216,35.92016347,-0.021833565
2018/3/28 6:00,-2.362135907,-2.28742673,1.174722215,35.75160853,-0.021762514
2018/3/28 7:00,21.8878839,21.92506921,1.526111096,36.74746005,1.232632295
2018/3/28 8:00,291.4251309,289.5966037,1.909444422,42.3297774,6.258244654
2018/3/28 9:00,536.5947189,551.1919072,2.008611083,50.95003859,11.27405206
2018/3/28 10:00,732.4229024,766.1009064,2.471944451,58.08371639,15.01393056
2018/3/28 11:00,871.3985596,933.7582296,2.68083332,62.88968786,17.31449095
2018/3/28 12:00,944.2996216,1026.667938,3.019166648,66.17727725,18.39004771
2018/3/28 13:00,941.2638906,1035.116526,3.430277785,66.65552108,18.18153143
2018/3/28 14:00,861.9810537,965.2485097,3.844166676,63.31920179,16.97358139
2018/3/28 15:00,716.3050028,816.9087473,3.678055525,59.90130838,14.26860181
2018/3/28 16:00,520.0541128,603.1266301,4.198055566,55.10713959,10.33814947
2018/3/28 17:00,285.5891368,346.2535553,4.169444501,50.88254388,5.118949831
2018/3/28 18:00,61.83465205,82.29084859,2.944999983,46.16427231,0.634665749
2018/3/28 19:00,-5.938899119,-5.371747991,1.24055557,42.42121538,-0.021624382
2018/3/28 20:00,-5.65868938,-5.300785383,0.898333336,40.10135492,-0.021622453
2018/3/28 21:00,-4.746165395,-4.602552096,1.137222221,39.78248914,-0.021542478
2018/3/28 22:00,-4.093983571,-3.909851074,1.74666666,39.80828158,-0.021491775
2018/3/28 23:00,-3.962044637,-3.635749857,2.116944412,39.68230279,-0.021533236
2018/3/29 0:00,-4.116513193,-3.72329245,1.803333332,39.11366685,-0.021467802
2018/3/29 1:00,-3.631625533,-3.315250794,1.580555548,38.31195673,-0.021263618
2018/3/29 2:00,-3.535803537,-3.241688808,1.833333323,37.99443626,-0.021492891
2018/3/29 3:00,-3.410567462,-3.23357149,1.643333336,37.76987108,-0.021508474
2018/3/29 4:00,-3.50656575,-3.354508082,1.393888866,37.54714648,-0.021562651
2018/3/29 5:00,-3.718809704,-3.653013329,0.753333335,36.76271121,-0.02147678
2018/3/29 6:00,-2.60360164,-2.635451829,0.879722232,36.80662441,-0.021335094
2018/3/29 7:00,20.8092821,20.78463129,2.020555581,38.39637502,1.158350898
2018/3/29 8:00,292.1151203,291.1774289,3.427777767,43.38208198,6.269795637
2018/3/29 9:00,537.3567301,552.8076782,2.69083331,50.57248402,11.3005964
2018/3/29 10:00,735.0496012,771.5900218,3.036111116,57.5950009,15.01751335
2018/3/29 11:00,832.1254171,891.5194855,3.146111111,61.93744755,16.56237904
2018/3/29 12:00,1015.847931,1108.685751,2.995277762,67.86901092,19.6697259
2018/3/29 13:00,1027.833145,1127.789541,2.908888866,70.43864504,19.49536244
2018/3/29 14:00,885.8066762,987.2337493,2.454722186,69.17336782,16.9228979
2018/3/29 15:00,750.7969055,855.452535,3.219166696,61.05424944,14.52340778
2018/3/29 16:00,411.1917826,474.7624512,3.146111101,54.0792764,8.324608445
2018/3/29 17:00,234.2998021,281.8064957,3.276111126,50.35372734,4.112842163
2018/3/29 18:00,59.52477812,73.66783899,2.378055543,46.06134001,0.73891472
2018/3/29 19:00,-5.226381501,-4.874380449,1.749722203,42.78122076,-0.02141361
2018/3/29 20:00,-3.808372498,-3.575097064,2.676944454,42.80790424,-0.021346852
2018/3/29 21:00,-3.86922135,-3.559217155,2.448333363,42.17580382,-0.02126265
2018/3/29 22:00,-3.071187218,-2.903427184,2.713333329,42.11994267,-0.021168747
2018/3/29 23:00,-2.849006673,-2.665539265,2.926666677,42.05435721,-0.021409006
2018/3/30 0:00,-3.446208755,-3.228621185,1.962499986,41.12600835,-0.021467107
2018/3/30 1:00,-3.451754272,-3.266040743,1.793055554,40.32839425,-0.021339754
2018/3/30 2:00,-3.538631161,-3.427081446,1.702777783,39.6387345,-0.021563166
2018/3/30 3:00,-3.349445999,-3.169413567,1.550555547,39.30591361,-0.021547528
2018/3/30 4:00,-3.00321871,-2.871703009,1.582222223,38.86262639,-0.021657249
2018/3/30 5:00,-2.463802735,-2.412414909,2.004722228,39.04992835,-0.021540184
2018/3/30 6:00,-1.901782249,-1.778462671,2.640277733,39.12382793,-0.021374046
2018/3/30 7:00,33.69867847,32.46361933,2.271666666,39.08155537,0.643511565
2018/3/30 8:00,302.4232572,301.7817046,3.313055555,43.13218085,6.532585055
2018/3/30 9:00,453.0292168,464.815094,3.230277757,47.46134345,9.935608765
2018/3/30 10:00,742.0475362,785.7650401,3.337777773,54.9835755,15.32151429
2018/3/30 11:00,852.993571,911.3062541,3.536388854,61.03997294,16.43639699
2018/3/30 12:00,945.4458313,1029.434911,3.249444445,64.00986957,18.79455662
2018/3/30 13:00,876.3401337,962.2971801,3.192777773,65.10407639,17.37777384
2018/3/30 14:00,798.3622691,886.7355347,2.769722203,63.72371133,15.86884896
2018/3/30 15:00,694.4695434,795.4767354,2.637777785,60.4113191,13.77106182
2018/3/30 16:00,410.776329,472.1530762,3.028888861,54.03735097,8.130432209
2018/3/30 17:00,141.0661354,151.9758771,2.113888909,47.84285895,2.535363972
2018/3/30 18:00,34.79558512,35.32164251,1.36444444,44.80886682,0.57598951
2018/3/30 19:00,-4.936922034,-4.511582355,0.730833337,42.15778414,-0.021849681
2018/3/30 20:00,-4.438938816,-4.162717759,0.756944443,40.72097651,-0.021714248
2018/3/30 21:00,-3.204387585,-3.12077111,1.978888899,40.90506649,-0.021731098
2018/3/30 22:00,-3.615670284,-3.339299997,2.056666662,41.13363965,-0.021702779
2018/3/30 23:00,-3.954283575,-3.612147729,1.955277751,40.22340965,-0.021682598
2018/3/31 0:00,-3.71240892,-3.405905962,2.111944427,39.84490999,-0.021695479
2018/3/31 1:00,-3.874208371,-3.558032274,2.1763889,39.17421182,-0.021493215
2018/3/31 2:00,-3.395772159,-3.129825036,2.203888883,38.57122358,-0.021775247
2018/3/31 3:00,-3.638747891,-3.315716744,1.908333312,38.03058243,-0.021837761
2018/3/31 4:00,-3.437057853,-3.196639121,1.692222218,37.38641262,-0.021927048
2018/3/31 5:00,-3.187905868,-2.980094671,1.979999979,36.98571777,-0.021730287
2018/3/31 6:00,-2.61892879,-2.451300917,1.821944406,36.74788698,-0.021654315
2018/3/31 7:00,43.76498316,42.59880207,1.639444421,37.90221977,1.519533504
2018/3/31 8:00,314.7329407,311.1063824,2.105555564,43.09018103,6.669473668
2018/3/31 9:00,540.2483737,551.9623273,2.637222231,49.85315609,11.33872255
2018/3/31 10:00,530.473086,549.9247818,2.389166673,53.30718899,10.92335022
2018/3/31 11:00,666.3532918,701.9120941,2.218611101,57.79348628,13.17777403
2018/3/31 12:00,611.6510773,639.2429123,1.901111106,57.97210248,12.1921678
2018/3/31 13:00,932.1880239,1024.825877,1.836388886,70.72972806,17.97372381
2018/3/31 14:00,824.7520447,926.035202,1.655833344,69.80257161,15.96129099
2018/3/31 15:00,707.8239492,810.8777059,1.477777779,66.61126614,13.92000985
2018/3/31 16:00,496.4448242,581.965833,2.089722221,57.11073558,9.86953942
2018/3/31 17:00,269.1848539,331.4779485,1.767222196,50.91482767,4.926636716
2018/3/31 18:00,52.29448008,71.99858244,1.461388891,45.3194046,0.561288309
2018/3/31 19:00,-5.714818438,-5.3865635,1.029166673,41.80136935,-0.021682489
2018/3/31 20:00,-4.917195837,-4.649094303,0.948333338,40.33116976,-0.021602805
