DateTime,sample_idx,step,actual,predicted
2017/10/25 4:00,93,1,-0.020571943,-0.23265108
2017/10/25 5:00,93,2,-0.02059719,-0.28890723
2017/10/25 6:00,93,3,0.26743528,0.15304221
2017/10/25 7:00,93,4,4.0289574,3.0974462
2017/10/25 5:00,94,1,-0.02059719,-0.4373118
2017/10/25 6:00,94,2,0.26743528,0.15608467
2017/10/25 7:00,94,3,4.0289574,3.866414
2017/10/25 8:00,94,4,9.611331,10.352449
2017/10/25 6:00,95,1,0.26743528,0.0077817068
2017/10/25 7:00,95,2,4.0289574,4.167348
2017/10/25 8:00,95,3,9.611331,9.688644
2017/10/25 9:00,95,4,14.001129,14.509031
2017/10/25 7:00,96,1,4.0289574,3.135605
2017/10/25 8:00,96,2,9.611331,8.940891
2017/10/25 9:00,96,3,14.001129,13.837285
2017/10/25 10:00,96,4,17.054222,17.133406
2017/10/25 8:00,97,1,9.611331,9.179174
2017/10/25 9:00,97,2,14.001129,13.910842
2017/10/25 10:00,97,3,17.054222,17.160187
2017/10/25 11:00,97,4,18.616028,18.693521
2017/10/25 9:00,98,1,14.001129,14.500729
2017/10/25 10:00,98,2,17.054222,18.065722
2017/10/25 11:00,98,3,18.616028,19.360428
2017/10/25 12:00,98,4,19.019154,19.342527
2017/10/25 10:00,99,1,17.054222,18.184237
2017/10/25 11:00,99,2,18.616028,20.597511
2017/10/25 12:00,99,3,19.019154,20.245987
2017/10/25 13:00,99,4,18.472025,18.767353
2017/10/25 11:00,100,1,18.616028,19.600489
2017/10/25 12:00,100,2,19.019154,20.314354
2017/10/25 13:00,100,3,18.472025,18.92015
2017/10/25 14:00,100,4,16.830105,16.210194
2017/10/25 12:00,101,1,19.019154,20.142426
2017/10/25 13:00,101,2,18.472025,19.345457
2017/10/25 14:00,101,3,16.830105,16.193956
2017/10/25 15:00,101,4,14.173838,12.566806
2017/10/25 13:00,102,1,18.472025,19.341055
2017/10/25 14:00,102,2,16.830105,17.233534
2017/10/25 15:00,102,3,14.173838,12.411757
2017/10/25 16:00,102,4,5.9276843,7.3503566
2017/10/25 14:00,103,1,16.830105,16.2013
2017/10/25 15:00,103,2,14.173838,12.490773
2017/10/25 16:00,103,3,5.9276843,7.1798544
2017/10/25 17:00,103,4,4.3803487,2.2411256
2017/10/25 15:00,104,1,14.173838,13.312583
2017/10/25 16:00,104,2,5.9276843,8.139099
2017/10/25 17:00,104,3,4.3803487,3.7063527
2017/10/25 18:00,104,4,0.62114054,0.29159418
2017/10/25 16:00,105,1,5.9276843,9.268654
2017/10/25 17:00,105,2,4.3803487,3.749319
2017/10/25 18:00,105,3,0.62114054,0.82637084
2017/10/25 19:00,105,4,-0.020804022,-0.013362474
2017/10/25 17:00,106,1,4.3803487,2.7826355
2017/10/25 18:00,106,2,0.62114054,0.46775812
2017/10/25 19:00,106,3,-0.020804022,-0.016058236
2017/10/25 20:00,106,4,-0.02078447,-0.078486055
2017/10/25 18:00,107,1,0.62114054,0.52966017
2017/10/25 19:00,107,2,-0.020804022,-0.03843037
2017/10/25 20:00,107,3,-0.02078447,-0.067574635
2017/10/25 21:00,107,4,-0.020682607,-0.15252618
2017/10/25 19:00,108,1,-0.020804022,-0.038836256
2017/10/25 20:00,108,2,-0.02078447,-0.17699327
2017/10/25 21:00,108,3,-0.020682607,0.004281666
2017/10/25 22:00,108,4,-0.0205482,-0.04130858
2017/10/25 20:00,109,1,-0.02078447,-0.09421547
2017/10/25 21:00,109,2,-0.020682607,-0.23340744
2017/10/25 22:00,109,3,-0.0205482,-0.013499326
2017/10/25 23:00,109,4,-0.020452175,0.012374345
2017/10/25 21:00,110,1,-0.020682607,-0.1446294
2017/10/25 22:00,110,2,-0.0205482,-0.20165326
2017/10/25 23:00,110,3,-0.020452175,0.027446125
2017/10/26 0:00,110,4,-0.020538036,-0.11537631
2017/10/25 22:00,111,1,-0.0205482,-0.18552993
2017/10/25 23:00,111,2,-0.020452175,-0.16425623
2017/10/26 0:00,111,3,-0.020538036,-0.048759565
2017/10/26 1:00,111,4,-0.020411843,-0.13908899
2017/10/25 23:00,112,1,-0.020452175,-0.19776098
2017/10/26 0:00,112,2,-0.020538036,-0.16324766
2017/10/26 1:00,112,3,-0.020411843,-0.048261665
2017/10/26 2:00,112,4,-0.02069154,-0.093541995
2017/10/26 0:00,113,1,-0.020538036,-0.17180301
2017/10/26 1:00,113,2,-0.020411843,-0.15124002
2017/10/26 2:00,113,3,-0.02069154,-0.052853502
2017/10/26 3:00,113,4,-0.020765807,-0.0926512
2017/10/26 1:00,114,1,-0.020411843,-0.19266376
2017/10/26 2:00,114,2,-0.02069154,-0.24209155
2017/10/26 3:00,114,3,-0.020765807,0.041144248
